timestamp,value
23.310000000,40.000000000
23.320000000,40.000000000
23.330000000,40.000000000
23.340000000,40.000000000
23.350000000,40.000000000
23.360000000,40.000000000
23.370000000,40.000000000
23.380000000,40.000000000
23.390000000,40.000000000
23.400000000,40.000000000
23.410000000,40.000000000
23.420000000,40.000000000
23.430000000,40.000000000
23.440000000,40.000000000
23.450000000,40.000000000
23.460000000,40.000000000
23.470000000,40.000000000
23.480000000,40.000000000
23.490000000,40.000000000
23.500000000,40.000000000
23.510000000,40.000000000
23.520000000,40.000000000
23.530000000,40.000000000
23.540000000,40.000000000
23.550000000,40.000000000
23.560000000,40.000000000
23.570000000,40.000000000
23.580000000,40.000000000
23.590000000,40.000000000
23.600000000,40.000000000
23.610000000,40.000000000
23.620000000,40.000000000
23.630000000,40.000000000
23.640000000,40.000000000
23.650000000,40.000000000
23.660000000,40.000000000
23.670000000,40.000000000
23.680000000,40.000000000
23.690000000,40.000000000
23.700000000,40.000000000
23.710000000,40.000000000
23.720000000,40.000000000
23.730000000,40.000000000
23.740000000,40.000000000
23.750000000,40.000000000
23.760000000,40.000000000
23.770000000,40.000000000
23.780000000,40.000000000
23.790000000,40.000000000
23.800000000,40.000000000
23.810000000,40.000000000
23.820000000,40.000000000
23.830000000,40.000000000
23.840000000,40.000000000
23.850000000,40.000000000
23.860000000,40.000000000
23.870000000,40.000000000
23.880000000,40.000000000
23.890000000,40.000000000
23.900000000,40.000000000
23.910000000,40.000000000
23.920000000,40.000000000
23.930000000,40.000000000
23.940000000,40.000000000
23.950000000,40.000000000
23.960000000,40.000000000
23.970000000,40.000000000
23.980000000,40.000000000
23.990000000,40.000000000
24.000000000,40.000000000
24.010000000,40.000000000
24.020000000,40.000000000
24.030000000,40.000000000
24.040000000,40.000000000
24.050000000,40.000000000
24.060000000,40.000000000
24.070000000,40.000000000
24.080000000,40.000000000
24.090000000,40.000000000
24.100000000,40.000000000
24.110000000,40.000000000
24.120000000,40.000000000
24.130000000,40.000000000
24.140000000,40.000000000
24.150000000,40.000000000
24.160000000,40.000000000
24.170000000,40.000000000
24.180000000,40.000000000
24.190000000,40.000000000
24.200000000,40.000000000
24.210000000,40.000000000
24.220000000,40.000000000
24.230000000,40.000000000
24.240000000,40.000000000
24.250000000,40.000000000
24.260000000,40.000000000
24.270000000,40.000000000
24.280000000,40.000000000
24.290000000,40.000000000
24.300000000,40.000000000
24.310000000,40.000000000
24.320000000,40.000000000
24.330000000,40.000000000
24.340000000,40.000000000
24.350000000,40.000000000
24.360000000,40.000000000
24.370000000,40.000000000
24.380000000,40.000000000
24.390000000,40.000000000
24.400000000,40.000000000
24.410000000,40.000000000
24.420000000,40.000000000
24.430000000,40.000000000
24.440000000,40.000000000
24.450000000,40.000000000
24.460000000,40.000000000
24.470000000,40.000000000
24.480000000,40.000000000
24.490000000,40.000000000
24.500000000,40.000000000
24.510000000,40.000000000
24.520000000,40.000000000
24.530000000,40.000000000
24.540000000,40.000000000
24.550000000,40.000000000
24.560000000,40.000000000
24.570000000,40.000000000
24.580000000,40.000000000
24.590000000,40.000000000
24.600000000,40.000000000
24.610000000,40.000000000
24.620000000,40.000000000
24.630000000,40.000000000
24.640000000,40.000000000
24.650000000,40.000000000
24.660000000,40.000000000
24.670000000,40.000000000
24.680000000,40.000000000
24.690000000,40.000000000
24.700000000,40.000000000
24.710000000,40.000000000
24.720000000,40.000000000
24.730000000,40.000000000
24.740000000,40.000000000
24.750000000,40.000000000
24.760000000,40.000000000
24.770000000,40.000000000
24.780000000,40.000000000
24.790000000,40.000000000
24.800000000,40.000000000
24.810000000,40.000000000
24.820000000,40.000000000
24.830000000,40.000000000
24.840000000,40.000000000
24.850000000,40.000000000
24.860000000,40.000000000
24.870000000,40.000000000
24.880000000,40.000000000
24.890000000,40.000000000
24.900000000,40.000000000
24.910000000,40.000000000
24.920000000,40.000000000
24.930000000,40.000000000
24.940000000,40.000000000
24.950000000,40.000000000
24.960000000,40.000000000
24.970000000,40.000000000
24.980000000,40.000000000
24.990000000,40.000000000
25.000000000,40.000000000
25.010000000,40.000000000
25.020000000,40.000000000
25.030000000,40.000000000
25.040000000,40.000000000
25.050000000,40.000000000
25.060000000,40.000000000
25.070000000,40.000000000
25.080000000,40.000000000
25.090000000,40.000000000
25.100000000,40.000000000
25.110000000,40.000000000
25.120000000,40.000000000
25.130000000,40.000000000
25.140000000,40.000000000
25.150000000,40.000000000
25.160000000,40.000000000
25.170000000,40.000000000
25.180000000,40.000000000
25.190000000,40.000000000
25.200000000,40.000000000
25.210000000,40.000000000
25.220000000,40.000000000
25.230000000,40.000000000
25.240000000,40.000000000
25.250000000,40.000000000
25.260000000,40.000000000
25.270000000,40.000000000
25.280000000,40.000000000
25.290000000,40.000000000
25.300000000,40.000000000
25.310000000,40.000000000
25.320000000,40.000000000
25.330000000,40.000000000
25.340000000,40.000000000
25.350000000,40.000000000
25.360000000,40.000000000
25.370000000,40.000000000
25.380000000,40.000000000
25.390000000,40.000000000
25.400000000,40.000000000
25.410000000,40.000000000
25.420000000,40.000000000
25.430000000,40.000000000
25.440000000,40.000000000
25.450000000,40.000000000
25.460000000,40.000000000
25.470000000,40.000000000
25.480000000,40.000000000
25.490000000,40.000000000
25.500000000,40.000000000
25.510000000,40.000000000
25.520000000,40.000000000
25.530000000,40.000000000
25.540000000,40.000000000
25.550000000,40.000000000
25.560000000,40.000000000
25.570000000,40.000000000
25.580000000,40.000000000
25.590000000,40.000000000
25.600000000,40.000000000
25.610000000,40.000000000
25.620000000,40.000000000
25.630000000,40.000000000
25.640000000,40.000000000
25.650000000,40.000000000
25.660000000,40.000000000
25.670000000,40.000000000
25.680000000,40.000000000
25.690000000,40.000000000
25.700000000,40.000000000
25.710000000,40.000000000
25.720000000,40.000000000
25.730000000,40.000000000
25.740000000,40.000000000
25.750000000,40.000000000
25.760000000,40.000000000
25.770000000,40.000000000
25.780000000,40.000000000
25.790000000,40.000000000
25.800000000,40.000000000
25.810000000,40.000000000
25.820000000,40.000000000
25.830000000,40.000000000
25.840000000,40.000000000
25.850000000,40.000000000
25.860000000,40.000000000
25.870000000,40.000000000
25.880000000,40.000000000
25.890000000,40.000000000
25.900000000,40.000000000
25.910000000,40.000000000
25.920000000,40.000000000
25.930000000,40.000000000
25.940000000,40.000000000
25.950000000,40.000000000
25.960000000,40.000000000
25.970000000,40.000000000
25.980000000,40.000000000
25.990000000,40.000000000
26.000000000,40.000000000
26.010000000,40.000000000
26.020000000,40.000000000
26.030000000,40.000000000
26.040000000,40.000000000
26.050000000,40.000000000
26.060000000,40.000000000
26.070000000,40.000000000
26.080000000,40.000000000
26.090000000,40.000000000
26.100000000,40.000000000
26.110000000,40.000000000
26.120000000,40.000000000
26.130000000,40.000000000
26.140000000,40.000000000
26.150000000,40.000000000
26.160000000,40.000000000
26.170000000,40.000000000
26.180000000,40.000000000
26.190000000,40.000000000
26.200000000,40.000000000
26.210000000,40.000000000
26.220000000,40.000000000
26.230000000,40.000000000
26.240000000,40.000000000
26.250000000,40.000000000
26.260000000,40.000000000
26.270000000,40.000000000
26.280000000,40.000000000
26.290000000,40.000000000
26.300000000,40.000000000
26.310000000,40.000000000
26.320000000,40.000000000
26.330000000,40.000000000
26.340000000,40.000000000
26.350000000,40.000000000
26.360000000,40.000000000
26.370000000,40.000000000
26.380000000,40.000000000
26.390000000,40.000000000
26.400000000,40.000000000
26.410000000,40.000000000
26.420000000,40.000000000
26.430000000,40.000000000
26.440000000,40.000000000
26.450000000,40.000000000
26.460000000,40.000000000
26.470000000,40.000000000
26.480000000,40.000000000
26.490000000,40.000000000
26.500000000,40.000000000
26.510000000,40.000000000
26.520000000,40.000000000
26.530000000,40.000000000
26.540000000,40.000000000
26.550000000,40.000000000
26.560000000,40.000000000
26.570000000,40.000000000
26.580000000,40.000000000
26.590000000,40.000000000
26.600000000,40.000000000
26.610000000,40.000000000
26.620000000,40.000000000
26.630000000,40.000000000
26.640000000,40.000000000
26.650000000,40.000000000
26.660000000,40.000000000
26.670000000,40.000000000
26.680000000,40.000000000
26.690000000,40.000000000
26.700000000,40.000000000
26.710000000,40.000000000
26.720000000,40.000000000
26.730000000,40.000000000
26.740000000,40.000000000
26.750000000,40.000000000
26.760000000,40.000000000
26.770000000,40.000000000
26.780000000,40.000000000
26.790000000,40.000000000
26.800000000,40.000000000
26.810000000,40.000000000
26.820000000,40.000000000
26.830000000,40.000000000
26.840000000,40.000000000
26.850000000,40.000000000
26.860000000,40.000000000
26.870000000,40.000000000
26.880000000,40.000000000
26.890000000,40.000000000
26.900000000,40.000000000
26.910000000,40.000000000
26.920000000,40.000000000
26.930000000,40.000000000
26.940000000,40.000000000
26.950000000,40.000000000
26.960000000,40.000000000
26.970000000,40.000000000
26.980000000,40.000000000
26.990000000,40.000000000
27.000000000,40.000000000
27.010000000,40.000000000
27.020000000,40.000000000
27.030000000,40.000000000
27.040000000,40.000000000
27.050000000,40.000000000
27.060000000,40.000000000
27.070000000,40.000000000
27.080000000,40.000000000
27.090000000,40.000000000
27.100000000,40.000000000
27.110000000,40.000000000
27.120000000,40.000000000
27.130000000,40.000000000
27.140000000,40.000000000
27.150000000,40.000000000
27.160000000,40.000000000
27.170000000,40.000000000
27.180000000,40.000000000
27.190000000,40.000000000
27.200000000,40.000000000
27.210000000,40.000000000
27.220000000,40.000000000
27.230000000,40.000000000
27.240000000,40.000000000
27.250000000,40.000000000
27.260000000,40.000000000
27.270000000,40.000000000
27.280000000,40.000000000
27.290000000,40.000000000
27.300000000,40.000000000
27.310000000,40.000000000
27.320000000,40.000000000
27.330000000,40.000000000
27.340000000,40.000000000
27.350000000,40.000000000
27.360000000,40.000000000
27.370000000,40.000000000
27.380000000,40.000000000
27.390000000,40.000000000
27.400000000,40.000000000
27.410000000,40.000000000
27.420000000,40.000000000
27.430000000,40.000000000
27.440000000,40.000000000
27.450000000,40.000000000
27.460000000,40.000000000
27.470000000,40.000000000
27.480000000,40.000000000
27.490000000,40.000000000
27.500000000,40.000000000
27.510000000,40.000000000
27.520000000,40.000000000
27.530000000,40.000000000
27.540000000,40.000000000
27.550000000,40.000000000
27.560000000,40.000000000
27.570000000,40.000000000
27.580000000,40.000000000
27.590000000,40.000000000
27.600000000,40.000000000
27.610000000,40.000000000
27.620000000,40.000000000
27.630000000,40.000000000
27.640000000,40.000000000
27.650000000,40.000000000
27.660000000,40.000000000
27.670000000,40.000000000
27.680000000,40.000000000
27.690000000,40.000000000
27.700000000,40.000000000
27.710000000,40.000000000
27.720000000,40.000000000
27.730000000,40.000000000
27.740000000,40.000000000
27.750000000,40.000000000
27.760000000,40.000000000
27.770000000,40.000000000
27.780000000,40.000000000
27.790000000,40.000000000
27.800000000,40.000000000
27.810000000,40.000000000
27.820000000,40.000000000
27.830000000,40.000000000
27.840000000,40.000000000
27.850000000,40.000000000
27.860000000,40.000000000
27.870000000,40.000000000
27.880000000,40.000000000
27.890000000,40.000000000
27.900000000,40.000000000
27.910000000,40.000000000
27.920000000,40.000000000
27.930000000,40.000000000
27.940000000,40.000000000
27.950000000,40.000000000
27.960000000,40.000000000
27.970000000,40.000000000
27.980000000,40.000000000
27.990000000,40.000000000
28.000000000,40.000000000
28.010000000,40.000000000
28.020000000,40.000000000
28.030000000,40.000000000
28.040000000,40.000000000
28.050000000,40.000000000
28.060000000,40.000000000
28.070000000,40.000000000
28.080000000,40.000000000
28.090000000,40.000000000
28.100000000,40.000000000
28.110000000,40.000000000
28.120000000,40.000000000
28.130000000,40.000000000
28.140000000,40.000000000
28.150000000,40.000000000
28.160000000,40.000000000
28.170000000,40.000000000
28.180000000,40.000000000
28.190000000,40.000000000
28.200000000,40.000000000
28.210000000,40.000000000
28.220000000,40.000000000
28.230000000,40.000000000
28.240000000,40.000000000
28.250000000,40.000000000
28.260000000,40.000000000
28.270000000,40.000000000
28.280000000,40.000000000
28.290000000,40.000000000
28.300000000,40.000000000
28.310000000,40.000000000
28.320000000,40.000000000
28.330000000,40.000000000
28.340000000,40.000000000
28.350000000,40.000000000
28.360000000,40.000000000
28.370000000,40.000000000
28.380000000,40.000000000
28.390000000,40.000000000
28.400000000,40.000000000
28.410000000,40.000000000
28.420000000,40.000000000
28.430000000,40.000000000
28.440000000,40.000000000
28.450000000,40.000000000
28.460000000,40.000000000
28.470000000,40.000000000
28.480000000,40.000000000
28.490000000,40.000000000
28.500000000,40.000000000
28.510000000,40.000000000
28.520000000,40.000000000
28.530000000,40.000000000
28.540000000,40.000000000
28.550000000,40.000000000
28.560000000,40.000000000
28.570000000,40.000000000
28.580000000,40.000000000
28.590000000,40.000000000
28.600000000,40.000000000
28.610000000,40.000000000
28.620000000,40.000000000
28.630000000,40.000000000
28.640000000,40.000000000
28.650000000,40.000000000
28.660000000,40.000000000
28.670000000,40.000000000
28.680000000,40.000000000
28.690000000,40.000000000
28.700000000,40.000000000
28.710000000,40.000000000
28.720000000,40.000000000
28.730000000,40.000000000
28.740000000,40.000000000
28.750000000,40.000000000
28.760000000,40.000000000
28.770000000,40.000000000
28.780000000,40.000000000
28.790000000,40.000000000
28.800000000,40.000000000
28.810000000,40.000000000
28.820000000,40.000000000
28.830000000,40.000000000
28.840000000,40.000000000
28.850000000,40.000000000
28.860000000,40.000000000
28.870000000,40.000000000
28.880000000,40.000000000
28.890000000,40.000000000
28.900000000,40.000000000
28.910000000,40.000000000
28.920000000,40.000000000
28.930000000,40.000000000
28.940000000,40.000000000
28.950000000,40.000000000
28.960000000,40.000000000
28.970000000,40.000000000
28.980000000,40.000000000
28.990000000,40.000000000
29.000000000,40.000000000
29.010000000,40.000000000
29.020000000,40.000000000
29.030000000,40.000000000
29.040000000,40.000000000
29.050000000,40.000000000
29.060000000,40.000000000
29.070000000,40.000000000
29.080000000,40.000000000
29.090000000,40.000000000
29.100000000,40.000000000
29.110000000,40.000000000
29.120000000,40.000000000
29.130000000,40.000000000
29.140000000,40.000000000
29.150000000,40.000000000
29.160000000,40.000000000
29.170000000,40.000000000
29.180000000,40.000000000
29.190000000,40.000000000
29.200000000,40.000000000
29.210000000,40.000000000
29.220000000,40.000000000
29.230000000,40.000000000
29.240000000,40.000000000
29.250000000,40.000000000
29.260000000,40.000000000
29.270000000,40.000000000
29.280000000,40.000000000
29.290000000,40.000000000
29.300000000,40.000000000
29.310000000,40.000000000
29.320000000,40.000000000
29.330000000,40.000000000
29.340000000,40.000000000
29.350000000,40.000000000
29.360000000,40.000000000
29.370000000,40.000000000
29.380000000,40.000000000
29.390000000,40.000000000
29.400000000,40.000000000
29.410000000,40.000000000
29.420000000,40.000000000
29.430000000,40.000000000
29.440000000,40.000000000
29.450000000,40.000000000
29.460000000,40.000000000
29.470000000,40.000000000
29.480000000,40.000000000
29.490000000,40.000000000
29.500000000,40.000000000
29.510000000,40.000000000
29.520000000,40.000000000
29.530000000,40.000000000
29.540000000,40.000000000
29.550000000,40.000000000
29.560000000,40.000000000
29.570000000,40.000000000
29.580000000,40.000000000
29.590000000,40.000000000
29.600000000,40.000000000
29.610000000,40.000000000
29.620000000,40.000000000
29.630000000,40.000000000
29.640000000,40.000000000
29.650000000,40.000000000
29.660000000,40.000000000
29.670000000,40.000000000
29.680000000,40.000000000
29.690000000,40.000000000
29.700000000,40.000000000
29.710000000,40.000000000
29.720000000,40.000000000
29.730000000,40.000000000
29.740000000,40.000000000
29.750000000,40.000000000
29.760000000,40.000000000
29.770000000,40.000000000
29.780000000,40.000000000
29.790000000,40.000000000
29.800000000,40.000000000
29.810000000,40.000000000
29.820000000,40.000000000
29.830000000,40.000000000
29.840000000,40.000000000
29.850000000,40.000000000
29.860000000,40.000000000
29.870000000,40.000000000
29.880000000,40.000000000
29.890000000,40.000000000
29.900000000,40.000000000
29.910000000,40.000000000
29.920000000,40.000000000
29.930000000,40.000000000
29.940000000,40.000000000
29.950000000,40.000000000
29.960000000,40.000000000
29.970000000,40.000000000
29.980000000,40.000000000
29.990000000,40.000000000
30.000000000,40.000000000
30.010000000,40.000000000
30.020000000,40.000000000
30.030000000,40.000000000
30.040000000,40.000000000
30.050000000,40.000000000
30.060000000,40.000000000
30.070000000,40.000000000
30.080000000,40.000000000
30.090000000,40.000000000
30.100000000,40.000000000
30.110000000,40.000000000
30.120000000,40.000000000
30.130000000,40.000000000
30.140000000,40.000000000
30.150000000,40.000000000
30.160000000,40.000000000
30.170000000,40.000000000
30.180000000,40.000000000
30.190000000,40.000000000
30.200000000,40.000000000
30.210000000,40.000000000
30.220000000,40.000000000
30.230000000,40.000000000
30.240000000,40.000000000
30.250000000,40.000000000
30.260000000,40.000000000
30.270000000,40.000000000
30.280000000,40.000000000
30.290000000,40.000000000
30.300000000,40.000000000
30.310000000,40.000000000
30.320000000,40.000000000
30.330000000,40.000000000
30.340000000,40.000000000
30.350000000,40.000000000
30.360000000,40.000000000
30.370000000,40.000000000
30.380000000,40.000000000
30.390000000,40.000000000
30.400000000,40.000000000
30.410000000,40.000000000
30.420000000,40.000000000
30.430000000,40.000000000
30.440000000,40.000000000
30.450000000,40.000000000
30.460000000,40.000000000
30.470000000,40.000000000
30.480000000,40.000000000
30.490000000,40.000000000
30.500000000,40.000000000
30.510000000,40.000000000
30.520000000,40.000000000
30.530000000,40.000000000
30.540000000,40.000000000
30.550000000,40.000000000
30.560000000,40.000000000
30.570000000,40.000000000
30.580000000,40.000000000
30.590000000,40.000000000
30.600000000,40.000000000
30.610000000,40.000000000
30.620000000,40.000000000
30.630000000,40.000000000
30.640000000,40.000000000
30.650000000,40.000000000
30.660000000,40.000000000
30.670000000,40.000000000
30.680000000,40.000000000
30.690000000,40.000000000
30.700000000,40.000000000
30.710000000,40.000000000
30.720000000,40.000000000
30.730000000,40.000000000
30.740000000,40.000000000
30.750000000,40.000000000
30.760000000,40.000000000
30.770000000,40.000000000
30.780000000,40.000000000
30.790000000,40.000000000
30.800000000,40.000000000
30.810000000,40.000000000
30.820000000,40.000000000
30.830000000,40.000000000
30.840000000,40.000000000
30.850000000,40.000000000
30.860000000,40.000000000
30.870000000,40.000000000
30.880000000,40.000000000
30.890000000,40.000000000
30.900000000,40.000000000
30.910000000,40.000000000
30.920000000,40.000000000
30.930000000,40.000000000
30.940000000,40.000000000
30.950000000,40.000000000
30.960000000,40.000000000
30.970000000,40.000000000
30.980000000,40.000000000
30.990000000,40.000000000
31.000000000,40.000000000
31.010000000,40.000000000
31.020000000,40.000000000
31.030000000,40.000000000
31.040000000,40.000000000
31.050000000,40.000000000
31.060000000,40.000000000
31.070000000,40.000000000
31.080000000,40.000000000
31.090000000,40.000000000
31.100000000,40.000000000
31.110000000,40.000000000
31.120000000,40.000000000
31.130000000,40.000000000
31.140000000,40.000000000
31.150000000,40.000000000
31.160000000,40.000000000
31.170000000,40.000000000
31.180000000,40.000000000
31.190000000,40.000000000
31.200000000,40.000000000
31.210000000,40.000000000
31.220000000,40.000000000
31.230000000,40.000000000
31.240000000,40.000000000
31.250000000,40.000000000
31.260000000,40.000000000
31.270000000,40.000000000
31.280000000,40.000000000
31.290000000,40.000000000
31.300000000,40.000000000
31.310000000,40.000000000
31.320000000,40.000000000
31.330000000,40.000000000
31.340000000,40.000000000
31.350000000,40.000000000
31.360000000,40.000000000
31.370000000,40.000000000
31.380000000,40.000000000
31.390000000,40.000000000
31.400000000,40.000000000
31.410000000,40.000000000
31.420000000,40.000000000
31.430000000,40.000000000
31.440000000,40.000000000
31.450000000,40.000000000
31.460000000,40.000000000
31.470000000,40.000000000
31.480000000,40.000000000
31.490000000,40.000000000
31.500000000,40.000000000
31.510000000,40.000000000
31.520000000,40.000000000
31.530000000,40.000000000
31.540000000,40.000000000
31.550000000,40.000000000
31.560000000,40.000000000
31.570000000,40.000000000
31.580000000,40.000000000
31.590000000,40.000000000
31.600000000,40.000000000
31.610000000,40.000000000
31.620000000,40.000000000
31.630000000,40.000000000
31.640000000,40.000000000
31.650000000,40.000000000
31.660000000,40.000000000
31.670000000,40.000000000
31.680000000,40.000000000
31.690000000,40.000000000
31.700000000,40.000000000
31.710000000,40.000000000
31.720000000,40.000000000
31.730000000,40.000000000
31.740000000,40.000000000
31.750000000,40.000000000
31.760000000,40.000000000
31.770000000,40.000000000
31.780000000,40.000000000
31.790000000,40.000000000
31.800000000,40.000000000
31.810000000,40.000000000
31.820000000,40.000000000
31.830000000,40.000000000
31.840000000,40.000000000
31.850000000,40.000000000
31.860000000,40.000000000
31.870000000,40.000000000
31.880000000,40.000000000
31.890000000,40.000000000
31.900000000,40.000000000
31.910000000,40.000000000
31.920000000,40.000000000
31.930000000,40.000000000
31.940000000,40.000000000
31.950000000,40.000000000
31.960000000,40.000000000
31.970000000,40.000000000
31.980000000,40.000000000
31.990000000,40.000000000
32.000000000,40.000000000
32.010000000,40.000000000
32.020000000,40.000000000
32.030000000,40.000000000
32.040000000,40.000000000
32.050000000,40.000000000
32.060000000,40.000000000
32.070000000,40.000000000
32.080000000,40.000000000
32.090000000,40.000000000
32.100000000,40.000000000
32.110000000,40.000000000
32.120000000,40.000000000
32.130000000,40.000000000
32.140000000,40.000000000
32.150000000,40.000000000
32.160000000,40.000000000
32.170000000,40.000000000
32.180000000,40.000000000
32.190000000,40.000000000
32.200000000,40.000000000
32.210000000,40.000000000
32.220000000,40.000000000
32.230000000,40.000000000
32.240000000,40.000000000
32.250000000,40.000000000
32.260000000,40.000000000
32.270000000,40.000000000
32.280000000,40.000000000
32.290000000,40.000000000
32.300000000,40.000000000
32.310000000,40.000000000
32.320000000,40.000000000
32.330000000,40.000000000
32.340000000,40.000000000
32.350000000,40.000000000
32.360000000,40.000000000
32.370000000,40.000000000
32.380000000,40.000000000
32.390000000,40.000000000
32.400000000,40.000000000
32.410000000,40.000000000
32.420000000,40.000000000
32.430000000,40.000000000
32.440000000,40.000000000
32.450000000,40.000000000
32.460000000,40.000000000
32.470000000,40.000000000
32.480000000,40.000000000
32.490000000,40.000000000
32.500000000,40.000000000
32.510000000,40.000000000
32.520000000,40.000000000
32.530000000,40.000000000
32.540000000,40.000000000
32.550000000,40.000000000
32.560000000,40.000000000
32.570000000,40.000000000
32.580000000,40.000000000
32.590000000,40.000000000
32.600000000,40.000000000
32.610000000,40.000000000
32.620000000,40.000000000
32.630000000,40.000000000
32.640000000,40.000000000
32.650000000,40.000000000
32.660000000,40.000000000
32.670000000,40.000000000
32.680000000,40.000000000
32.690000000,40.000000000
32.700000000,40.000000000
32.710000000,40.000000000
32.720000000,40.000000000
32.730000000,40.000000000
32.740000000,40.000000000
32.750000000,40.000000000
32.760000000,40.000000000
32.770000000,40.000000000
32.780000000,40.000000000
32.790000000,40.000000000
32.800000000,40.000000000
32.810000000,40.000000000
32.820000000,40.000000000
32.830000000,40.000000000
32.840000000,40.000000000
32.850000000,40.000000000
32.860000000,40.000000000
32.870000000,40.000000000
32.880000000,40.000000000
32.890000000,40.000000000
32.900000000,40.000000000
32.910000000,40.000000000
32.920000000,40.000000000
32.930000000,40.000000000
32.940000000,40.000000000
32.950000000,40.000000000
32.960000000,40.000000000
32.970000000,40.000000000
32.980000000,40.000000000
32.990000000,40.000000000
33.000000000,40.000000000
33.010000000,40.000000000
33.020000000,40.000000000
33.030000000,40.000000000
33.040000000,40.000000000
33.050000000,40.000000000
33.060000000,40.000000000
33.070000000,40.000000000
33.080000000,40.000000000
33.090000000,40.000000000
33.100000000,40.000000000
33.110000000,40.000000000
33.120000000,40.000000000
33.130000000,40.000000000
33.140000000,40.000000000
33.150000000,40.000000000
33.160000000,40.000000000
33.170000000,40.000000000
33.180000000,40.000000000
33.190000000,40.000000000
33.200000000,40.000000000
33.210000000,40.000000000
33.220000000,40.000000000
33.230000000,40.000000000
33.240000000,40.000000000
33.250000000,40.000000000
33.260000000,40.000000000
33.270000000,40.000000000
33.280000000,40.000000000
33.290000000,40.000000000
33.300000000,40.000000000
33.310000000,40.000000000
33.320000000,40.000000000
33.330000000,40.000000000
33.340000000,40.000000000
33.350000000,40.000000000
33.360000000,40.000000000
33.370000000,40.000000000
33.380000000,40.000000000
33.390000000,40.000000000
33.400000000,40.000000000
33.410000000,40.000000000
33.420000000,40.000000000
33.430000000,40.000000000
33.440000000,40.000000000
33.450000000,40.000000000
33.460000000,40.000000000
33.470000000,40.000000000
33.480000000,40.000000000
33.490000000,40.000000000
33.500000000,40.000000000
33.510000000,40.000000000
33.520000000,40.000000000
33.530000000,40.000000000
33.540000000,40.000000000
33.550000000,40.000000000
33.560000000,40.000000000
33.570000000,40.000000000
33.580000000,40.000000000
33.590000000,40.000000000
33.600000000,40.000000000
33.610000000,40.000000000
33.620000000,40.000000000
33.630000000,40.000000000
33.640000000,40.000000000
33.650000000,40.000000000
33.660000000,40.000000000
33.670000000,40.000000000
33.680000000,40.000000000
33.690000000,40.000000000
33.700000000,40.000000000
33.710000000,40.000000000
33.720000000,40.000000000
33.730000000,40.000000000
33.740000000,40.000000000
33.750000000,40.000000000
33.760000000,40.000000000
33.770000000,40.000000000
33.780000000,40.000000000
33.790000000,40.000000000
33.800000000,40.000000000
33.810000000,40.000000000
33.820000000,40.000000000
33.830000000,40.000000000
33.840000000,40.000000000
33.850000000,40.000000000
33.860000000,40.000000000
33.870000000,40.000000000
33.880000000,40.000000000
33.890000000,40.000000000
33.900000000,40.000000000
33.910000000,40.000000000
33.920000000,40.000000000
33.930000000,40.000000000
33.940000000,40.000000000
33.950000000,40.000000000
33.960000000,40.000000000
33.970000000,40.000000000
33.980000000,40.000000000
33.990000000,40.000000000
34.000000000,40.000000000
34.010000000,40.000000000
34.020000000,40.000000000
34.030000000,40.000000000
34.040000000,40.000000000
34.050000000,40.000000000
34.060000000,40.000000000
34.070000000,40.000000000
34.080000000,40.000000000
34.090000000,40.000000000
34.100000000,40.000000000
34.110000000,40.000000000
34.120000000,40.000000000
34.130000000,40.000000000
34.140000000,40.000000000
34.150000000,40.000000000
34.160000000,40.000000000
34.170000000,40.000000000
34.180000000,40.000000000
34.190000000,40.000000000
34.200000000,40.000000000
34.210000000,40.000000000
34.220000000,40.000000000
34.230000000,40.000000000
34.240000000,40.000000000
34.250000000,40.000000000
34.260000000,40.000000000
34.270000000,40.000000000
34.280000000,40.000000000
34.290000000,40.000000000
34.300000000,40.000000000
34.310000000,40.000000000
34.320000000,40.000000000
34.330000000,40.000000000
34.340000000,40.000000000
34.350000000,40.000000000
34.360000000,40.000000000
34.370000000,40.000000000
34.380000000,40.000000000
34.390000000,40.000000000
34.400000000,40.000000000
34.410000000,40.000000000
34.420000000,40.000000000
34.430000000,40.000000000
34.440000000,40.000000000
34.450000000,40.000000000
34.460000000,40.000000000
34.470000000,40.000000000
34.480000000,40.000000000
34.490000000,40.000000000
34.500000000,40.000000000
34.510000000,40.000000000
34.520000000,40.000000000
34.530000000,40.000000000
34.540000000,40.000000000
34.550000000,40.000000000
34.560000000,40.000000000
34.570000000,40.000000000
34.580000000,40.000000000
34.590000000,40.000000000
34.600000000,40.000000000
34.610000000,40.000000000
34.620000000,40.000000000
34.630000000,40.000000000
34.640000000,40.000000000
34.650000000,40.000000000
34.660000000,40.000000000
34.670000000,40.000000000
34.680000000,40.000000000
34.690000000,40.000000000
34.700000000,40.000000000
34.710000000,40.000000000
34.720000000,40.000000000
34.730000000,40.000000000
34.740000000,40.000000000
34.750000000,40.000000000
34.760000000,40.000000000
34.770000000,40.000000000
34.780000000,40.000000000
34.790000000,40.000000000
34.800000000,40.000000000
34.810000000,40.000000000
34.820000000,40.000000000
34.830000000,40.000000000
34.840000000,40.000000000
34.850000000,40.000000000
34.860000000,40.000000000
34.870000000,40.000000000
34.880000000,40.000000000
34.890000000,40.000000000
34.900000000,40.000000000
34.910000000,40.000000000
34.920000000,40.000000000
34.930000000,40.000000000
34.940000000,40.000000000
34.950000000,40.000000000
34.960000000,40.000000000
