timestamp,value
23.310000000,37.362302067
23.320000000,37.226165643
23.330000000,37.090071529
23.340000000,36.954019556
23.350000000,36.818009558
23.360000000,36.682041367
23.370000000,36.546114817
23.380000000,36.410229740
23.390000000,36.274385969
23.400000000,36.138583340
23.410000000,36.002821685
23.420000000,35.867100838
23.430000000,35.731420635
23.440000000,35.595780908
23.450000000,35.460181493
23.460000000,35.324622224
23.470000000,35.189102937
23.480000000,35.053623466
23.490000000,34.918183647
23.500000000,34.782783316
23.510000000,34.647422308
23.520000000,34.512100458
23.530000000,34.376817604
23.540000000,34.241573580
23.550000000,34.106368225
23.560000000,33.971201373
23.570000000,33.836072863
23.580000000,33.700982530
23.590000000,33.565930212
23.600000000,33.430915747
23.610000000,33.295938972
23.620000000,33.160999723
23.630000000,33.026097841
23.640000000,32.891233161
23.650000000,32.756405522
23.660000000,32.621614764
23.670000000,32.486860723
23.680000000,32.352143239
23.690000000,32.217462151
23.700000000,32.082817297
23.710000000,31.948208517
23.720000000,31.813635651
23.730000000,31.679098536
23.740000000,31.544597014
23.750000000,31.410130924
23.760000000,31.275700106
23.770000000,31.141304401
23.780000000,31.006943647
23.790000000,30.872617686
23.800000000,30.738326359
23.810000000,30.604069506
23.820000000,30.469846968
23.830000000,30.335658587
23.840000000,30.201504203
23.850000000,30.067383658
23.860000000,29.933296793
23.870000000,29.799243450
23.880000000,29.665223471
23.890000000,29.531236698
23.900000000,29.397282974
23.910000000,29.263362139
23.920000000,29.129474038
23.930000000,28.995618512
23.940000000,28.861795404
23.950000000,28.728004557
23.960000000,28.594245814
23.970000000,28.460519019
23.980000000,28.326824014
23.990000000,28.193160643
24.000000000,28.059528751
24.010000000,27.925928179
24.020000000,27.792358773
24.030000000,27.658820376
24.040000000,27.525312833
24.050000000,27.391835988
24.060000000,27.258389685
24.070000000,27.124973769
24.080000000,26.991588085
24.090000000,26.858232477
24.100000000,26.724906791
24.110000000,26.591610872
24.120000000,26.458344565
24.130000000,26.325107715
24.140000000,26.191900168
24.150000000,26.058721769
24.160000000,25.925572365
24.170000000,25.792451801
24.180000000,25.659359924
24.190000000,25.526296579
24.200000000,25.393261613
24.210000000,25.260254873
24.220000000,25.127276204
24.230000000,24.994325454
24.240000000,24.861402469
24.250000000,24.728507097
24.260000000,24.595639184
24.270000000,24.462798578
24.280000000,24.329985126
24.290000000,24.197198675
24.300000000,24.064439074
24.310000000,23.931706169
24.320000000,23.798999808
24.330000000,23.666319840
24.340000000,23.533666112
24.350000000,23.401038472
24.360000000,23.268436770
24.370000000,23.135860853
24.380000000,23.003310569
24.390000000,22.870785768
24.400000000,22.738286298
24.410000000,22.605812007
24.420000000,22.473362746
24.430000000,22.340938362
24.440000000,22.208538706
24.450000000,22.076163626
24.460000000,21.943812972
24.470000000,21.811486593
24.480000000,21.679184339
24.490000000,21.546906060
24.500000000,21.414651605
24.510000000,21.282420825
24.520000000,21.150213569
24.530000000,21.018029687
24.540000000,20.885869031
24.550000000,20.753731449
24.560000000,20.621616794
24.570000000,20.489524914
24.580000000,20.357455661
24.590000000,20.225408886
24.600000000,20.093384440
24.610000000,19.961382173
24.620000000,19.829401936
24.630000000,19.697443581
24.640000000,19.565506959
24.650000000,19.433591922
24.660000000,19.301698319
24.670000000,19.169826005
24.680000000,19.037974829
24.690000000,18.906144643
24.700000000,18.774335300
24.710000000,18.642546652
24.720000000,18.510778550
24.730000000,18.379030846
24.740000000,18.247303392
24.750000000,18.115596042
24.760000000,17.983908647
24.770000000,17.852241060
24.780000000,17.720593133
24.790000000,17.588964718
24.800000000,17.457355670
24.810000000,17.325765839
24.820000000,17.194195080
24.830000000,17.062643246
24.840000000,16.931110188
24.850000000,16.799595761
24.860000000,16.668099818
24.870000000,16.536622211
24.880000000,16.405162795
24.890000000,16.273721423
24.900000000,16.142297948
24.910000000,16.010892224
24.920000000,15.879504104
24.930000000,15.748133443
24.940000000,15.616780094
24.950000000,15.485443912
24.960000000,15.354124749
24.970000000,15.222822461
24.980000000,15.091536901
24.990000000,14.960267924
25.000000000,14.829015384
25.010000000,14.697779136
25.020000000,14.566559033
25.030000000,14.435354930
25.040000000,14.304166682
25.050000000,14.172994144
25.060000000,14.041837170
25.070000000,13.910695615
25.080000000,13.779569334
25.090000000,13.648458182
25.100000000,13.517362013
25.110000000,13.386280684
25.120000000,13.255214048
25.130000000,13.124161962
25.140000000,12.993124280
25.150000000,12.862100858
25.160000000,12.731091552
25.170000000,12.600096215
25.180000000,12.469114705
25.190000000,12.338146877
25.200000000,12.207192586
25.210000000,12.076251688
25.220000000,11.945324038
25.230000000,11.814409493
25.240000000,11.683507909
25.250000000,11.552619141
25.260000000,11.421743045
25.270000000,11.290879477
25.280000000,11.160028294
25.290000000,11.029189351
25.300000000,10.898362506
25.310000000,10.767547613
25.320000000,10.636744529
25.330000000,10.505953111
25.340000000,10.375173215
25.350000000,10.244404697
25.360000000,10.113647415
25.370000000,9.982901224
25.380000000,9.852165981
25.390000000,9.721441542
25.400000000,9.590727766
25.410000000,9.460024507
25.420000000,9.329331623
25.430000000,9.198648972
25.440000000,9.067976408
25.450000000,8.937313791
25.460000000,8.806660976
25.470000000,8.676017821
25.480000000,8.545384182
25.490000000,8.414759917
25.500000000,8.284144883
25.510000000,8.153538937
25.520000000,8.022941936
25.530000000,7.892353738
25.540000000,7.761774199
25.550000000,7.631203178
25.560000000,7.500640531
25.570000000,7.370086116
25.580000000,7.239539790
25.590000000,7.109001411
25.600000000,6.978470837
25.610000000,6.847947924
25.620000000,6.717432531
25.630000000,6.586924514
25.640000000,6.456423733
25.650000000,6.325930044
25.660000000,6.195443305
25.670000000,6.064963373
25.680000000,5.934490107
25.690000000,5.804023365
25.700000000,5.673563004
25.710000000,5.543108882
25.720000000,5.412660856
25.730000000,5.282218786
25.740000000,5.151782528
25.750000000,5.021351941
25.760000000,4.890926883
25.770000000,4.760507212
25.780000000,4.630092785
25.790000000,4.499683461
25.800000000,4.369279098
25.810000000,4.238879554
25.820000000,4.108484687
25.830000000,3.978094355
25.840000000,3.847708416
25.850000000,3.717326729
25.860000000,3.586949152
25.870000000,3.456575543
25.880000000,3.326205760
25.890000000,3.195839661
25.900000000,3.065477106
25.910000000,2.935117951
25.920000000,2.804762055
25.930000000,2.674409278
25.940000000,2.544059476
25.950000000,2.413712508
25.960000000,2.283368233
25.970000000,2.153026509
25.980000000,2.022687194
25.990000000,1.892350147
26.000000000,1.762015226
26.010000000,1.631682290
26.020000000,1.501351197
26.030000000,1.371021805
26.040000000,1.240693973
26.050000000,1.110367559
26.060000000,0.980042422
26.070000000,0.849718420
26.080000000,0.719395412
26.090000000,0.589073255
26.100000000,0.458751809
26.110000000,0.328430932
26.120000000,0.198110483
26.130000000,0.067790319
26.140000000,0.000000000
26.150000000,0.000000000
26.160000000,0.000000000
26.170000000,0.000000000
26.180000000,0.000000000
26.190000000,0.000000000
26.200000000,0.000000000
26.210000000,0.000000000
26.220000000,0.000000000
26.230000000,0.000000000
26.240000000,0.000000000
26.250000000,0.000000000
26.260000000,0.000000000
26.270000000,0.000000000
26.280000000,0.000000000
26.290000000,0.000000000
26.300000000,0.000000000
26.310000000,0.000000000
26.320000000,0.000000000
26.330000000,0.000000000
26.340000000,0.000000000
26.350000000,0.000000000
26.360000000,0.000000000
26.370000000,0.000000000
26.380000000,0.000000000
26.390000000,0.000000000
26.400000000,0.000000000
26.410000000,0.000000000
26.420000000,0.000000000
26.430000000,0.000000000
26.440000000,0.000000000
26.450000000,0.000000000
26.460000000,0.000000000
26.470000000,0.000000000
26.480000000,0.000000000
26.490000000,0.000000000
26.500000000,0.000000000
26.510000000,0.000000000
26.520000000,0.000000000
26.530000000,0.000000000
26.540000000,0.000000000
26.550000000,0.000000000
26.560000000,0.000000000
26.570000000,0.000000000
26.580000000,0.000000000
26.590000000,0.000000000
26.600000000,0.000000000
26.610000000,0.000000000
26.620000000,0.000000000
26.630000000,0.000000000
26.640000000,0.000000000
26.650000000,0.000000000
26.660000000,0.000000000
26.670000000,0.000000000
26.680000000,0.000000000
26.690000000,0.000000000
26.700000000,0.000000000
26.710000000,0.000000000
26.720000000,0.000000000
26.730000000,0.000000000
26.740000000,0.000000000
26.750000000,0.000000000
26.760000000,0.000000000
26.770000000,0.000000000
26.780000000,0.000000000
26.790000000,0.000000000
26.800000000,0.000000000
26.810000000,0.000000000
26.820000000,0.000000000
26.830000000,0.000000000
26.840000000,0.000000000
26.850000000,0.000000000
26.860000000,0.000000000
26.870000000,0.000000000
26.880000000,0.000000000
26.890000000,0.000000000
26.900000000,0.000000000
26.910000000,0.000000000
26.920000000,0.000000000
26.930000000,0.000000000
26.940000000,0.000000000
26.950000000,0.000000000
26.960000000,0.000000000
26.970000000,0.000000000
26.980000000,0.000000000
26.990000000,0.000000000
27.000000000,0.000000000
27.010000000,0.082080000
27.020000000,0.164159972
27.030000000,0.246239860
27.040000000,0.328319607
27.050000000,0.410399158
27.060000000,0.492478456
27.070000000,0.574557446
27.080000000,0.656636070
27.090000000,0.738714273
27.100000000,0.820792000
27.110000000,0.902869193
27.120000000,0.984945796
27.130000000,1.067021754
27.140000000,1.149097010
27.150000000,1.231171508
27.160000000,1.313245193
27.170000000,1.395318007
27.180000000,1.477389894
27.190000000,1.559460800
27.200000000,1.641530667
27.210000000,1.723599439
27.220000000,1.805667061
27.230000000,1.887733476
27.240000000,1.969798628
27.250000000,2.051862461
27.260000000,2.133924919
27.270000000,2.215985945
27.280000000,2.298045484
27.290000000,2.380103480
27.300000000,2.462159876
27.310000000,2.544214617
27.320000000,2.626267646
27.330000000,2.708318907
27.340000000,2.790368345
27.350000000,2.872415903
27.360000000,2.954461524
27.370000000,3.036505154
27.380000000,3.118546736
27.390000000,3.200586214
27.400000000,3.282623531
27.410000000,3.364658633
27.420000000,3.446691463
27.430000000,3.528721964
27.440000000,3.610750081
27.450000000,3.692775758
27.460000000,3.774798939
27.470000000,3.856819568
27.480000000,3.938837588
27.490000000,4.020852945
27.500000000,4.102865581
27.510000000,4.184875442
27.520000000,4.266882470
27.530000000,4.348886610
27.540000000,4.430887807
27.550000000,4.512886004
27.560000000,4.594881145
27.570000000,4.676873174
27.580000000,4.758862036
27.590000000,4.840847675
27.600000000,4.922830034
27.610000000,5.004809058
27.620000000,5.086784691
27.630000000,5.168756877
27.640000000,5.250725560
27.650000000,5.332690684
27.660000000,5.414652194
27.670000000,5.496610034
27.680000000,5.578564148
27.690000000,5.660514479
27.700000000,5.742460974
27.710000000,5.824403574
27.720000000,5.906342225
27.730000000,5.988276872
27.740000000,6.070207457
27.750000000,6.152133926
27.760000000,6.234056223
27.770000000,6.315974292
27.780000000,6.397888078
27.790000000,6.479797524
27.800000000,6.561702574
27.810000000,6.643603175
27.820000000,6.725499269
27.830000000,6.807390801
27.840000000,6.889277715
27.850000000,6.971159956
27.860000000,7.053037468
27.870000000,7.134910196
27.880000000,7.216778084
27.890000000,7.298641076
27.900000000,7.380499117
27.910000000,7.462352151
27.920000000,7.544200123
27.930000000,7.626042977
27.940000000,7.707880659
27.950000000,7.789713111
27.960000000,7.871540279
27.970000000,7.953362108
27.980000000,8.035178541
27.990000000,8.116989524
28.000000000,8.198795001
28.010000000,8.280594917
28.020000000,8.362389216
28.030000000,8.444177843
28.040000000,8.525960742
28.050000000,8.607737859
28.060000000,8.689509137
28.070000000,8.771274522
28.080000000,8.853033959
28.090000000,8.934787391
28.100000000,9.016534764
28.110000000,9.098276023
28.120000000,9.180011112
28.130000000,9.261739976
28.140000000,9.343462560
28.150000000,9.425178809
28.160000000,9.506888668
28.170000000,9.588592080
28.180000000,9.670288992
28.190000000,9.751979349
28.200000000,9.833663094
28.210000000,9.915340174
28.220000000,9.997010532
28.230000000,10.078674114
28.240000000,10.160330866
28.250000000,10.241980731
28.260000000,10.323623655
28.270000000,10.405259584
28.280000000,10.486888461
28.290000000,10.568510233
28.300000000,10.650124844
28.310000000,10.731732239
28.320000000,10.813332363
28.330000000,10.894925163
28.340000000,10.976510582
28.350000000,11.058088566
28.360000000,11.139659061
28.370000000,11.221222011
28.380000000,11.302777361
28.390000000,11.384325058
28.400000000,11.465865046
28.410000000,11.547397271
28.420000000,11.628921678
28.430000000,11.710438212
28.440000000,11.791946819
28.450000000,11.873447444
28.460000000,11.954940032
28.470000000,12.036424530
28.480000000,12.117900882
28.490000000,12.199369034
28.500000000,12.280828931
28.510000000,12.362280520
28.520000000,12.443723745
28.530000000,12.525158552
28.540000000,12.606584887
28.550000000,12.688002695
28.560000000,12.769411923
28.570000000,12.850812515
28.580000000,12.932204418
28.590000000,13.013587576
28.600000000,13.094961937
28.610000000,13.176327445
28.620000000,13.257684047
28.630000000,13.339031688
28.640000000,13.420370314
28.650000000,13.501699870
28.660000000,13.583020304
28.670000000,13.664331561
28.680000000,13.745633586
28.690000000,13.826926326
28.700000000,13.908209726
28.710000000,13.989483733
28.720000000,14.070748293
28.730000000,14.152003352
28.740000000,14.233248855
28.750000000,14.314484749
28.760000000,14.395710981
28.770000000,14.476927495
28.780000000,14.558134239
28.790000000,14.639331159
28.800000000,14.720518200
28.810000000,14.801695310
28.820000000,14.882862434
28.830000000,14.964019519
28.840000000,15.045166512
28.850000000,15.126303357
28.860000000,15.207430003
28.870000000,15.288546395
28.880000000,15.369652480
28.890000000,15.450748204
28.900000000,15.531833514
28.910000000,15.612908356
28.920000000,15.693972677
28.930000000,15.775026424
28.940000000,15.856069543
28.950000000,15.937101981
28.960000000,16.018123684
28.970000000,16.099134599
28.980000000,16.180134674
28.990000000,16.261123854
29.000000000,16.342102087
29.010000000,16.423069319
29.020000000,16.504025497
29.030000000,16.584970569
29.040000000,16.665904480
29.050000000,16.746827178
29.060000000,16.827738611
29.070000000,16.908638724
29.080000000,16.989527466
29.090000000,17.070404782
29.100000000,17.151270621
29.110000000,17.232124929
29.120000000,17.312967653
29.130000000,17.393798741
29.140000000,17.474618140
29.150000000,17.555425798
29.160000000,17.636221660
29.170000000,17.717005676
29.180000000,17.797777791
29.190000000,17.878537954
29.200000000,17.959286112
29.210000000,18.040022212
29.220000000,18.120746202
29.230000000,18.201458029
29.240000000,18.282157641
29.250000000,18.362844986
29.260000000,18.443520011
29.270000000,18.524182663
29.280000000,18.604832891
29.290000000,18.685470642
29.300000000,18.766095863
29.310000000,18.846708503
29.320000000,18.927308510
29.330000000,19.007895831
29.340000000,19.088470414
29.350000000,19.169032207
29.360000000,19.249581157
29.370000000,19.330117214
29.380000000,19.410640325
29.390000000,19.491150438
29.400000000,19.571647500
29.410000000,19.652131461
29.420000000,19.732602268
29.430000000,19.813059870
29.440000000,19.893504215
29.450000000,19.973935250
29.460000000,20.054352925
29.470000000,20.134757187
29.480000000,20.215147985
29.490000000,20.295525267
29.500000000,20.375888983
29.510000000,20.456239079
29.520000000,20.536575505
29.530000000,20.616898210
29.540000000,20.697207141
29.550000000,20.777502248
29.560000000,20.857783479
29.570000000,20.938050782
29.580000000,21.018304107
29.590000000,21.098543403
29.600000000,21.178768617
29.610000000,21.258979699
29.620000000,21.339176599
29.630000000,21.419359263
29.640000000,21.499527643
29.650000000,21.579681686
29.660000000,21.659821341
29.670000000,21.739946558
29.680000000,21.820057286
29.690000000,21.900153474
29.700000000,21.980235071
29.710000000,22.060302027
29.720000000,22.140354289
29.730000000,22.220391809
29.740000000,22.300414535
29.750000000,22.380422416
29.760000000,22.460415402
29.770000000,22.540393443
29.780000000,22.620356487
29.790000000,22.700304485
29.800000000,22.780237386
29.810000000,22.860155139
29.820000000,22.940057695
29.830000000,23.019945002
29.840000000,23.099817011
29.850000000,23.179673671
29.860000000,23.259514932
29.870000000,23.339340745
29.880000000,23.419151058
29.890000000,23.498945822
29.900000000,23.578724987
29.910000000,23.658488502
29.920000000,23.738236319
29.930000000,23.817968386
29.940000000,23.897684654
29.950000000,23.977385074
29.960000000,24.057069594
29.970000000,24.136738167
29.980000000,24.216390741
29.990000000,24.296027268
30.000000000,24.375647698
30.010000000,24.455251980
30.020000000,24.534840066
30.030000000,24.614411906
30.040000000,24.693967451
30.050000000,24.773506651
30.060000000,24.853029457
30.070000000,24.932535819
30.080000000,25.012025688
30.090000000,25.091499016
30.100000000,25.170955752
30.110000000,25.250395847
30.120000000,25.329819254
30.130000000,25.409225921
30.140000000,25.488615802
30.150000000,25.567988845
30.160000000,25.647345003
30.170000000,25.726684227
30.180000000,25.806006468
30.190000000,25.885311676
30.200000000,25.964599804
30.210000000,26.043870802
30.220000000,26.123124622
30.230000000,26.202361215
30.240000000,26.281580533
30.250000000,26.360782527
30.260000000,26.439967148
30.270000000,26.519134349
30.280000000,26.598284080
30.290000000,26.677416294
30.300000000,26.756530941
30.310000000,26.835627975
30.320000000,26.914707346
30.330000000,26.993769007
30.340000000,27.072812908
30.350000000,27.151839003
30.360000000,27.230847244
30.370000000,27.309837581
30.380000000,27.388809967
30.390000000,27.467764355
30.400000000,27.546700697
30.410000000,27.625618944
30.420000000,27.704519049
30.430000000,27.783400964
30.440000000,27.862264641
30.450000000,27.941110034
30.460000000,28.019937094
30.470000000,28.098745773
30.480000000,28.177536025
30.490000000,28.256307802
30.500000000,28.335061057
30.510000000,28.413795741
30.520000000,28.492511809
30.530000000,28.571209212
30.540000000,28.649887904
30.550000000,28.728547837
30.560000000,28.807188964
30.570000000,28.885811239
30.580000000,28.964414613
30.590000000,29.042999041
30.600000000,29.121564475
30.610000000,29.200110869
30.620000000,29.278638175
30.630000000,29.357146348
30.640000000,29.435635339
30.650000000,29.514105103
30.660000000,29.592555593
30.670000000,29.670986762
30.680000000,29.749398565
30.690000000,29.827790953
30.700000000,29.906163882
30.710000000,29.984517304
30.720000000,30.062851174
30.730000000,30.141165445
30.740000000,30.219460071
30.750000000,30.297735005
30.760000000,30.375990202
30.770000000,30.454225615
30.780000000,30.532441199
30.790000000,30.610636908
30.800000000,30.688812695
30.810000000,30.766968515
30.820000000,30.845104321
30.830000000,30.923220069
30.840000000,31.001315713
30.850000000,31.079391206
30.860000000,31.157446504
30.870000000,31.235481561
30.880000000,31.313496330
30.890000000,31.391490767
30.900000000,31.469464827
30.910000000,31.547418464
30.920000000,31.625351632
30.930000000,31.703264287
30.940000000,31.781156383
30.950000000,31.859027875
30.960000000,31.936878718
30.970000000,32.014708867
30.980000000,32.092518277
30.990000000,32.170306903
31.000000000,32.248074700
31.010000000,32.325821624
31.020000000,32.403547629
31.030000000,32.481252671
31.040000000,32.558936706
31.050000000,32.636599687
31.060000000,32.714241572
31.070000000,32.791862316
31.080000000,32.869461873
31.090000000,32.947040200
31.100000000,33.024597252
31.110000000,33.102132985
31.120000000,33.179647355
31.130000000,33.257140318
31.140000000,33.334611829
31.150000000,33.412061844
31.160000000,33.489490320
31.170000000,33.566897211
31.180000000,33.644282476
31.190000000,33.721646068
31.200000000,33.798987946
31.210000000,33.876308064
31.220000000,33.953606380
31.230000000,34.030882849
31.240000000,34.108137428
31.250000000,34.185370074
31.260000000,34.262580743
31.270000000,34.339769391
31.280000000,34.416935975
31.290000000,34.494080452
31.300000000,34.571202779
31.310000000,34.648302912
31.320000000,34.725380808
31.330000000,34.802436425
31.340000000,34.879469718
31.350000000,34.956480645
31.360000000,35.033469164
31.370000000,35.110435231
31.380000000,35.187378803
31.390000000,35.264299838
31.400000000,35.341198293
31.410000000,35.418074125
31.420000000,35.494927292
31.430000000,35.571757751
31.440000000,35.648565459
31.450000000,35.725350375
31.460000000,35.802112456
31.470000000,35.878851659
31.480000000,35.955567942
31.490000000,36.032261263
31.500000000,36.108931581
31.510000000,36.185578852
31.520000000,36.262203035
31.530000000,36.338804087
31.540000000,36.415381968
31.550000000,36.491936634
31.560000000,36.568468045
31.570000000,36.644976158
31.580000000,36.721460932
31.590000000,36.797922325
31.600000000,36.874360295
31.610000000,36.950774802
31.620000000,37.027165803
31.630000000,37.103533257
31.640000000,37.179877123
31.650000000,37.256197359
31.660000000,37.332493925
31.670000000,37.408766779
31.680000000,37.485015879
31.690000000,37.561241186
31.700000000,37.637442657
31.710000000,37.713620253
31.720000000,37.789773931
31.730000000,37.865903652
31.740000000,37.942009374
31.750000000,38.018091057
31.760000000,38.094148661
31.770000000,38.170182143
31.780000000,38.246191465
31.790000000,38.322176585
31.800000000,38.398137463
31.810000000,38.474074059
31.820000000,38.549986333
31.830000000,38.625874243
31.840000000,38.701737751
31.850000000,38.777576816
31.860000000,38.853391397
31.870000000,38.929181455
31.880000000,39.004946950
31.890000000,39.080687842
31.900000000,39.156404092
31.910000000,39.232095658
31.920000000,39.307762503
31.930000000,39.383404585
31.940000000,39.459021867
31.950000000,39.534614306
31.960000000,39.610181866
31.970000000,39.685724505
31.980000000,39.761242186
31.990000000,39.836734868
32.000000000,39.912202512
32.010000000,39.987645079
32.020000000,40.063062530
32.030000000,40.138454825
32.040000000,40.213821927
32.050000000,40.289163796
32.060000000,40.364480393
32.070000000,40.439771680
32.080000000,40.515037616
32.090000000,40.590278165
32.100000000,40.665493288
32.110000000,40.740682944
32.120000000,40.815847098
32.130000000,40.890985708
32.140000000,40.966098739
32.150000000,41.041186150
32.160000000,41.116247905
32.170000000,41.191283964
32.180000000,41.266294289
32.190000000,41.341278843
32.200000000,41.416237588
32.210000000,41.491170485
32.220000000,41.566077496
32.230000000,41.640958584
32.240000000,41.715813712
32.250000000,41.790642840
32.260000000,41.865445933
32.270000000,41.940222951
32.280000000,42.014973858
32.290000000,42.089698617
32.300000000,42.164397189
32.310000000,42.239069537
32.320000000,42.313715624
32.330000000,42.388335414
32.340000000,42.462928868
32.350000000,42.537495950
32.360000000,42.612036623
32.370000000,42.686550849
32.380000000,42.761038592
32.390000000,42.835499816
32.400000000,42.909934482
32.410000000,42.984342555
32.420000000,43.058723998
32.430000000,43.133078774
32.440000000,43.207406847
32.450000000,43.281708181
32.460000000,43.355982738
32.470000000,43.430230483
32.480000000,43.504451379
32.490000000,43.578645390
32.500000000,43.652812480
32.510000000,43.726952614
32.520000000,43.801065754
32.530000000,43.875151865
32.540000000,43.949210911
32.550000000,44.023242856
32.560000000,44.097247665
32.570000000,44.171225301
32.580000000,44.245175730
32.590000000,44.319098915
32.600000000,44.392994821
32.610000000,44.466863413
32.620000000,44.540704654
32.630000000,44.614518511
32.640000000,44.688304948
32.650000000,44.762063929
32.660000000,44.835795419
32.670000000,44.909499383
32.680000000,44.983175787
32.690000000,45.056824595
32.700000000,45.130445772
32.710000000,45.204039284
32.720000000,45.277605096
32.730000000,45.351143173
32.740000000,45.424653480
32.750000000,45.498135984
32.760000000,45.571590649
32.770000000,45.645017441
32.780000000,45.718416326
32.790000000,45.791787269
32.800000000,45.865130237
32.810000000,45.938445194
32.820000000,46.011732108
32.830000000,46.084990943
32.840000000,46.158221667
32.850000000,46.231424244
32.860000000,46.304598642
32.870000000,46.377744826
32.880000000,46.450862762
32.890000000,46.523952418
32.900000000,46.597013759
32.910000000,46.670046752
32.920000000,46.743051363
32.930000000,46.816027560
32.940000000,46.888975308
32.950000000,46.961894575
32.960000000,47.034785327
32.970000000,47.107647531
32.980000000,47.180481154
32.990000000,47.253286163
33.000000000,47.326062525
33.010000000,47.398810208
33.020000000,47.471529178
33.030000000,47.544219402
33.040000000,47.616880849
33.050000000,47.689513485
33.060000000,47.762117278
33.070000000,47.834692195
33.080000000,47.907238204
33.090000000,47.979755273
33.100000000,48.052243370
33.110000000,48.124702461
33.120000000,48.197132515
33.130000000,48.269533500
33.140000000,48.341905384
33.150000000,48.414248135
33.160000000,48.486561721
33.170000000,48.558846109
33.180000000,48.631101270
33.190000000,48.703327170
33.200000000,48.775523778
33.210000000,48.847691062
33.220000000,48.919828992
33.230000000,48.991937535
33.240000000,49.064016660
33.250000000,49.136066336
33.260000000,49.208086532
33.270000000,49.280077216
33.280000000,49.352038358
33.290000000,49.423969926
33.300000000,49.495871889
33.310000000,49.567744217
33.320000000,49.639586878
33.330000000,49.711399842
33.340000000,49.783183079
33.350000000,49.854936557
33.360000000,49.926660245
33.370000000,49.998354114
33.380000000,50.070018134
33.390000000,50.141652272
33.400000000,50.213256500
33.410000000,50.284830787
33.420000000,50.356375103
33.430000000,50.427889417
33.440000000,50.499373701
33.450000000,50.570827923
33.460000000,50.642252053
33.470000000,50.713646063
33.480000000,50.785009922
33.490000000,50.856343600
33.500000000,50.927647068
33.510000000,50.998920296
33.520000000,51.070163255
33.530000000,51.141375915
33.540000000,51.212558247
33.550000000,51.283710221
33.560000000,51.354831809
33.570000000,51.425922981
33.580000000,51.496983708
33.590000000,51.568013961
33.600000000,51.639013710
33.610000000,51.709982928
33.620000000,51.780921585
33.630000000,51.851829652
33.640000000,51.922707102
33.650000000,51.993553904
33.660000000,52.064370030
33.670000000,52.135155452
33.680000000,52.205910142
33.690000000,52.276634071
33.700000000,52.347327211
33.710000000,52.417989533
33.720000000,52.488621010
33.730000000,52.559221612
33.740000000,52.629791313
33.750000000,52.700330084
33.760000000,52.770837898
33.770000000,52.841314726
33.780000000,52.911760540
33.790000000,52.982175313
33.800000000,53.052559018
33.810000000,53.122911626
33.820000000,53.193233111
33.830000000,53.263523444
33.840000000,53.333782598
33.850000000,53.404010547
33.860000000,53.474207262
33.870000000,53.544372717
33.880000000,53.614506884
33.890000000,53.684609737
33.900000000,53.754681248
33.910000000,53.824721391
33.920000000,53.894730138
33.930000000,53.964707463
33.940000000,54.034653340
33.950000000,54.104567741
33.960000000,54.174450640
33.970000000,54.244302010
33.980000000,54.314121825
33.990000000,54.383910059
34.000000000,54.453666686
34.010000000,54.523391678
34.020000000,54.593085011
34.030000000,54.662746657
34.040000000,54.732376591
34.050000000,54.801974786
34.060000000,54.871541218
34.070000000,54.941075859
34.080000000,55.010578685
34.090000000,55.080049669
34.100000000,55.149488787
34.110000000,55.218896011
34.120000000,55.288271317
34.130000000,55.357614680
34.140000000,55.426926074
34.150000000,55.496205473
34.160000000,55.565452853
34.170000000,55.634668188
34.180000000,55.703851454
34.190000000,55.773002624
34.200000000,55.842121675
34.210000000,55.911208581
34.220000000,55.980263318
34.230000000,56.049285860
34.240000000,56.118276183
34.250000000,56.187234262
34.260000000,56.256160074
34.270000000,56.325053592
34.280000000,56.393914794
34.290000000,56.462743654
34.300000000,56.531540148
34.310000000,56.600304252
34.320000000,56.669035942
34.330000000,56.737735193
34.340000000,56.806401982
34.350000000,56.875036285
34.360000000,56.943638078
34.370000000,57.012207336
34.380000000,57.080744037
34.390000000,57.149248157
34.400000000,57.217719671
34.410000000,57.286158557
34.420000000,57.354564790
34.430000000,57.422938348
34.440000000,57.491279207
34.450000000,57.559587344
34.460000000,57.627862735
34.470000000,57.696105358
34.480000000,57.764315189
34.490000000,57.832492205
34.500000000,57.900636383
34.510000000,57.968747701
34.520000000,58.036826136
34.530000000,58.104871664
34.540000000,58.172884264
34.550000000,58.240863912
34.560000000,58.308810586
34.570000000,58.376724264
34.580000000,58.444604922
34.590000000,58.512452539
34.600000000,58.580267093
34.610000000,58.648048561
34.620000000,58.715796921
34.630000000,58.783512151
34.640000000,58.851194229
34.650000000,58.918843133
34.660000000,58.986458841
34.670000000,59.054041331
34.680000000,59.121590582
34.690000000,59.189106572
34.700000000,59.256589279
34.710000000,59.324038681
34.720000000,59.391454758
34.730000000,59.458837488
34.740000000,59.526186849
34.750000000,59.593502820
34.760000000,59.660785380
34.770000000,59.728034508
34.780000000,59.795250182
34.790000000,59.862432383
34.800000000,59.929581088
34.810000000,59.996696276
34.820000000,60.063777928
34.830000000,60.130826022
34.840000000,60.197840538
34.850000000,60.264821455
34.860000000,60.331768752
34.870000000,60.398682409
34.880000000,60.465562405
34.890000000,60.532408721
34.900000000,60.599221335
34.910000000,60.666000229
34.920000000,60.732745380
34.930000000,60.799456771
34.940000000,60.866134379
34.950000000,60.932778186
34.960000000,60.999388172
