timestamp,value
23.308830653,37.362302067
23.320168256,37.226165643
23.329035012,37.090071529
23.338710575,36.954019556
23.348217147,36.818009558
23.358721940,36.682041367
23.370217847,36.546114817
23.378840169,36.410229740
23.388679046,36.274385969
23.398612145,36.138583340
23.409313241,36.002821685
23.420619493,35.867100838
23.430083521,35.731420635
23.439122015,35.595780908
23.448695417,35.460181493
23.461894474,35.324622224
23.468926403,35.189102937
23.481360101,35.053623466
23.488853604,34.918183647
23.500466006,34.782783316
23.509241101,34.647422308
23.518900859,34.512100458
23.528310130,34.376817604
23.541637594,34.241573580
23.550107196,34.106368225
23.561763753,33.971201373
23.568906330,33.836072863
23.581010528,33.700982530
23.588582449,33.565930212
23.598284918,33.430915747
23.609658468,33.295938972
23.621077347,33.160999723
23.629103309,33.026097841
23.638759341,32.891233161
23.650131987,32.756405522
23.659600882,32.621614764
23.670173110,32.486860723
23.679348209,32.352143239
23.689964432,32.217462151
23.698657437,32.082817297
23.711193114,31.948208517
23.721679336,31.813635651
23.728901165,31.679098536
23.741183900,31.544597014
23.751029318,31.410130924
23.759505095,31.275700106
23.770813505,31.141304401
23.780906815,31.006943647
23.790317258,30.872617686
23.799027809,30.738326359
23.809547963,30.604069506
23.818975311,30.469846968
23.830910611,30.335658587
23.839758870,30.201504203
23.851782037,30.067383658
23.861701494,29.933296793
23.868846351,29.799243450
23.881621101,29.665223471
23.891773964,29.531236698
23.901946015,29.397282974
23.910560708,29.263362139
23.919705533,29.129474038
23.928243311,28.995618512
23.940850716,28.861795404
23.949200735,28.728004557
23.961858545,28.594245814
23.970613376,28.460519019
23.981187682,28.326824014
23.991220954,28.193160643
24.000743131,28.059528751
24.010781892,27.925928179
24.018459769,27.792358773
24.031105740,27.658820376
24.038521609,27.525312833
24.048315932,27.391835988
24.061777466,27.258389685
24.071580671,27.124973769
24.079973169,26.991588085
24.091483194,26.858232477
24.100038507,26.724906791
24.109574183,26.591610872
24.121312069,26.458344565
24.129910680,26.325107715
24.141613683,26.191900168
24.149584989,26.058721769
24.160152208,25.925572365
24.169037690,25.792451801
24.178754996,25.659359924
24.189543647,25.526296579
24.200676085,25.393261613
24.209749944,25.260254873
24.218459150,25.127276204
24.229967918,24.994325454
24.240640029,24.861402469
24.249767637,24.728507097
24.258050968,24.595639184
24.269231492,24.462798578
24.278851426,24.329985126
24.291783678,24.197198675
24.301686911,24.064439074
24.311154776,23.931706169
24.318785323,23.798999808
24.331967441,23.666319840
24.340565405,23.533666112
24.351496655,23.401038472
24.360061786,23.268436770
24.369452664,23.135860853
24.381610123,23.003310569
24.389005360,22.870785768
24.399874554,22.738286298
24.408283541,22.605812007
24.421355523,22.473362746
24.428576862,22.340938362
24.439703105,22.208538706
24.448775129,22.076163626
24.458114268,21.943812972
24.468846162,21.811486593
24.479690684,21.679184339
24.489720352,21.546906060
24.501590714,21.414651605
24.509209029,21.282420825
24.519629124,21.150213569
24.531986950,21.018029687
24.539681092,20.885869031
24.548313730,20.753731449
24.560037234,20.621616794
24.569680497,20.489524914
24.580685927,20.357455661
24.588395970,20.225408886
24.601497775,20.093384440
24.608499466,19.961382173
24.619957466,19.829401936
24.629145253,19.697443581
24.641741418,19.565506959
24.648478181,19.433591922
24.658627380,19.301698319
24.669095302,19.169826005
24.678938059,19.037974829
24.689380532,18.906144643
24.699053623,18.774335300
24.711112432,18.642546652
24.719515922,18.510778550
24.731236008,18.379030846
24.738987465,18.247303392
24.748572083,18.115596042
24.761349897,17.983908647
24.771032648,17.852241060
24.781212496,17.720593133
24.790819167,17.588964718
24.801952459,17.457355670
24.810095865,17.325765839
24.821978569,17.194195080
24.829434763,17.062643246
24.840170730,16.931110188
24.849832421,16.799595761
24.858444416,16.668099818
24.869620581,16.536622211
24.881282558,16.405162795
24.891847904,16.273721423
24.899232142,16.142297948
24.909008491,16.010892224
24.919446744,15.879504104
24.928012984,15.748133443
24.940306885,15.616780094
24.949307633,15.485443912
24.960573928,15.354124749
24.968585798,15.222822461
24.978300305,15.091536901
24.989292035,14.960267924
24.999179824,14.829015384
25.008935421,14.697779136
25.020793059,14.566559033
25.030252527,14.435354930
25.041153421,14.304166682
25.048583534,14.172994144
25.061248165,14.041837170
25.068222542,13.910695615
25.078455339,13.779569334
25.091261070,13.648458182
25.101378985,13.517362013
25.110761446,13.386280684
25.119464572,13.255214048
25.129608495,13.124161962
25.140398855,12.993124280
25.148013541,12.862100858
25.160141927,12.731091552
25.171721825,12.600096215
25.179590843,12.469114705
25.191042710,12.338146877
25.199424642,12.207192586
25.210673810,12.076251688
25.221538660,11.945324038
25.230031885,11.814409493
25.240651918,11.683507909
25.248374357,11.552619141
25.258614102,11.421743045
25.271995925,11.290879477
25.280401357,11.160028294
25.290628066,11.029189351
25.298740036,10.898362506
25.309524248,10.767547613
25.321167532,10.636744529
25.329923066,10.505953111
25.339021715,10.375173215
25.348899641,10.244404697
25.360429529,10.113647415
25.371314546,9.982901224
25.379606252,9.852165981
25.388419726,9.721441542
25.401572299,9.590727766
25.411522042,9.460024507
25.418534018,9.329331623
25.430347994,9.198648972
25.439671566,9.067976408
25.449022341,8.937313791
25.459071643,8.806660976
25.468391201,8.676017821
25.478189080,8.545384182
25.491429441,8.414759917
25.500392477,8.284144883
25.511390807,8.153538937
25.519448782,8.022941936
25.531020648,7.892353738
25.538320395,7.761774199
25.548597436,7.631203178
25.561518946,7.500640531
25.570389428,7.370086116
25.578829272,7.239539790
25.590347628,7.109001411
25.601765919,6.978470837
25.608784048,6.847947924
25.620201850,6.717432531
25.629398731,6.586924514
25.641308576,6.456423733
25.651176468,6.325930044
25.660530532,6.195443305
25.669123556,6.064963373
25.681850016,5.934490107
25.690561424,5.804023365
25.699986638,5.673563004
25.711936747,5.543108882
25.721301198,5.412660856
25.729958893,5.282218786
25.741321514,5.151782528
25.751143012,5.021351941
25.761984690,4.890926883
25.770894697,4.760507212
25.780421738,4.630092785
25.788931725,4.499683461
25.799690728,4.369279098
25.809164554,4.238879554
25.819649888,4.108484687
25.830647453,3.978094355
25.838978707,3.847708416
25.849306436,3.717326729
25.861301519,3.586949152
25.869361249,3.456575543
25.880536993,3.326205760
25.888188250,3.195839661
25.898234919,3.065477106
25.909093134,2.935117951
25.920161840,2.804762055
25.931135958,2.674409278
25.939387079,2.544059476
25.950926428,2.413712508
25.959709435,2.283368233
25.970082821,2.153026509
25.978596752,2.022687194
25.991303389,1.892350147
25.999950559,1.762015226
26.010008967,1.631682290
26.018841291,1.501351197
26.028186193,1.371021805
26.040936746,1.240693973
26.051196374,1.110367559
26.060600720,0.980042422
26.068990032,0.849718420
26.079888919,0.719395412
26.089156931,0.589073255
26.101760682,0.458751809
26.108987144,0.328430932
26.121744978,0.198110483
26.128545493,0.067790319
26.138456345,0.000000000
26.148536626,0.000000000
26.158717162,0.000000000
26.169830339,0.000000000
26.181053914,0.000000000
26.188585363,0.000000000
26.201258597,0.000000000
26.211628807,0.000000000
26.221089720,0.000000000
26.229558104,0.000000000
26.238692093,0.000000000
26.248999639,0.000000000
26.260265256,0.000000000
26.271999429,0.000000000
26.281023491,0.000000000
26.290379500,0.000000000
26.301795108,0.000000000
26.310576743,0.000000000
26.319717899,0.000000000
26.329787371,0.000000000
26.341513339,0.000000000
26.349863556,0.000000000
26.359735282,0.000000000
26.368170611,0.000000000
26.381912507,0.000000000
26.388219637,0.000000000
26.401534238,0.000000000
26.410183160,0.000000000
26.418473574,0.000000000
26.430781184,0.000000000
26.440944862,0.000000000
26.450488302,0.000000000
26.460615984,0.000000000
26.469100157,0.000000000
26.479734524,0.000000000
26.488177219,0.000000000
26.499142696,0.000000000
26.511575046,0.000000000
26.519811975,0.000000000
26.529960160,0.000000000
26.538061093,0.000000000
26.548045891,0.000000000
26.560011993,0.000000000
26.570649319,0.000000000
26.580230255,0.000000000
26.589982425,0.000000000
26.599382535,0.000000000
26.609582312,0.000000000
26.620823361,0.000000000
26.631827893,0.000000000
26.640298807,0.000000000
26.651510555,0.000000000
26.658360526,0.000000000
26.669484146,0.000000000
26.679612717,0.000000000
26.690257997,0.000000000
26.700174132,0.000000000
26.709310226,0.000000000
26.720490043,0.000000000
26.731973147,0.000000000
26.740535596,0.000000000
26.750275463,0.000000000
26.758848986,0.000000000
26.770099944,0.000000000
26.779473992,0.000000000
26.788162564,0.000000000
26.798202004,0.000000000
26.809863117,0.000000000
26.821972577,0.000000000
26.830489855,0.000000000
26.838612863,0.000000000
26.849805972,0.000000000
26.858257364,0.000000000
26.869215664,0.000000000
26.878849773,0.000000000
26.888740945,0.000000000
26.900554172,0.000000000
26.910081955,0.000000000
26.921108165,0.000000000
26.929747474,0.000000000
26.941921200,0.000000000
26.949051245,0.000000000
26.961888116,0.000000000
26.969638494,0.000000000
26.981158558,0.000000000
26.990883019,0.000000000
27.001582989,0.000000000
27.011734406,0.082080000
27.018636554,0.164159972
27.029412660,0.246239860
27.040341614,0.328319607
27.048111280,0.410399158
27.061816290,0.492478456
27.069349624,0.574557446
27.080128849,0.656636070
27.090846126,0.738714273
27.100279787,0.820792000
27.108737566,0.902869193
27.121398378,0.984945796
27.131632580,1.067021754
27.139765048,1.149097010
27.151175304,1.231171508
27.161968870,1.313245193
27.168349781,1.395318007
27.181237427,1.477389894
27.188766661,1.559460800
27.198260601,1.641530667
27.208549344,1.723599439
27.218527917,1.805667061
27.231275554,1.887733476
27.238547401,1.969798628
27.250507470,2.051862461
27.261750246,2.133924919
27.268756529,2.215985945
27.278664151,2.298045484
27.289660549,2.380103480
27.299327172,2.462159876
27.311760476,2.544214617
27.319614544,2.626267646
27.329121631,2.708318907
27.340649194,2.790368345
27.349155464,2.872415903
27.360433082,2.954461524
27.369669714,3.036505154
27.381516430,3.118546736
27.390229584,3.200586214
27.398928425,3.282623531
27.410862496,3.364658633
27.419500040,3.446691463
27.430796382,3.528721964
27.439589115,3.610750081
27.448606052,3.692775758
27.461625909,3.774798939
27.470261178,3.856819568
27.481925258,3.938837588
27.489171748,4.020852945
27.500088788,4.102865581
27.508477893,4.184875442
27.521150499,4.266882470
27.529553827,4.348886610
27.538789145,4.430887807
27.551703404,4.512886004
27.559522891,4.594881145
27.569509418,4.676873174
27.580340411,4.758862036
27.589249599,4.840847675
27.600079307,4.922830034
27.608717340,5.004809058
27.620349832,5.086784691
27.629322906,5.168756877
27.639676698,5.250725560
27.649504683,5.332690684
27.660035472,5.414652194
27.670983360,5.496610034
27.681265354,5.578564148
27.688800030,5.660514479
27.698917416,5.742460974
27.709129779,5.824403574
27.721310587,5.906342225
27.728251912,5.988276872
27.739968778,6.070207457
27.749963218,6.152133926
27.759233219,6.234056223
27.769715187,6.315974292
27.780320934,6.397888078
27.788712662,6.479797524
27.798024995,6.561702574
27.810960339,6.643603175
27.820672718,6.725499269
27.830828408,6.807390801
27.840615889,6.889277715
27.850142465,6.971159956
27.859033224,7.053037468
27.868458135,7.134910196
27.880967419,7.216778084
27.888127965,7.298641076
27.899948826,7.380499117
27.911021624,7.462352151
27.920252834,7.544200123
27.930695839,7.626042977
27.941035651,7.707880659
27.948628973,7.789713111
27.959367204,7.871540279
27.971459559,7.953362108
27.978791414,8.035178541
27.990332237,8.116989524
28.000726068,8.198795001
28.008916648,8.280594917
28.019141055,8.362389216
28.028272070,8.444177843
28.039066478,8.525960742
28.048810771,8.607737859
28.060038861,8.689509137
28.068382923,8.771274522
28.080426915,8.853033959
28.091887194,8.934787391
28.098283070,9.016534764
28.111605920,9.098276023
28.118053646,9.180011112
28.130089730,9.261739976
28.139235732,9.343462560
28.150680881,9.425178809
28.161562164,9.506888668
28.170789801,9.588592080
28.180246673,9.670288992
28.191702409,9.751979349
28.200191327,9.833663094
28.209755274,9.915340174
28.218576394,9.997010532
28.230584446,10.078674114
28.239250029,10.160330866
28.249391002,10.241980731
28.259817139,10.323623655
28.270342915,10.405259584
28.280251419,10.486888461
28.290199448,10.568510233
28.299825431,10.650124844
28.311298748,10.731732239
28.318149251,10.813332363
28.329154572,10.894925163
28.340784495,10.976510582
28.351802089,11.058088566
28.361761023,11.139659061
28.368170091,11.221222011
28.378191314,11.302777361
28.391899237,11.384325058
28.398391518,11.465865046
28.408464440,11.547397271
28.418040479,11.628921678
28.429138843,11.710438212
28.439617349,11.791946819
28.451554361,11.873447444
28.460258256,11.954940032
28.469977640,12.036424530
28.481060855,12.117900882
28.489343082,12.199369034
28.499181865,12.280828931
28.509880917,12.362280520
28.520508378,12.443723745
28.530429123,12.525158552
28.540112768,12.606584887
28.548529556,12.688002695
28.561028995,12.769411923
28.571002053,12.850812515
28.581490603,12.932204418
28.590792200,13.013587576
28.599939114,13.094961937
28.611191051,13.176327445
28.618437903,13.257684047
28.630683193,13.339031688
28.639846837,13.420370314
28.648966831,13.501699870
28.660061375,13.583020304
28.669812459,13.664331561
28.678167241,13.745633586
28.690662817,13.826926326
28.701148127,13.908209726
28.709922615,13.989483733
28.721588461,14.070748293
28.729181574,14.152003352
28.738948997,14.233248855
28.750435546,14.314484749
28.760330753,14.395710981
28.771542651,14.476927495
28.778884963,14.558134239
28.791128054,14.639331159
28.798825429,14.720518200
28.811553721,14.801695310
28.819366811,14.882862434
28.829301038,14.964019519
28.838472833,15.045166512
28.849951343,15.126303357
28.860550985,15.207430003
28.871474622,15.288546395
28.881613006,15.369652480
28.888261933,15.450748204
28.899996106,15.531833514
28.910350378,15.612908356
28.920660185,15.693972677
28.931972085,15.775026424
28.939895387,15.856069543
28.949269399,15.937101981
28.960164106,16.018123684
28.968834274,16.099134599
28.978408301,16.180134674
28.989897575,16.261123854
29.000619557,16.342102087
29.008333252,16.423069319
29.021560476,16.504025497
29.031898971,16.584970569
29.040160296,16.665904480
29.051599235,16.746827178
29.061409686,16.827738611
29.071915496,16.908638724
29.079376316,16.989527466
29.090758876,17.070404782
29.098649099,17.151270621
29.110582239,17.232124929
29.121510179,17.312967653
29.131060765,17.393798741
29.139764233,17.474618140
29.151291420,17.555425798
29.159497542,17.636221660
29.170520575,17.717005676
29.181931865,17.797777791
29.190988837,17.878537954
29.198332361,17.959286112
29.208305951,18.040022212
29.221148396,18.120746202
29.230567352,18.201458029
29.240415438,18.282157641
29.250966308,18.362844986
29.261321401,18.443520011
29.270947813,18.524182663
29.278625744,18.604832891
29.290396085,18.685470642
29.299072312,18.766095863
29.310635936,18.846708503
29.320222044,18.927308510
29.331739679,19.007895831
29.341800469,19.088470414
29.350249541,19.169032207
29.358247069,19.249581157
29.370535437,19.330117214
29.381365353,19.410640325
29.388653013,19.491150438
29.398904943,19.571647500
29.411435884,19.652131461
29.419188093,19.732602268
29.431143702,19.813059870
29.440159523,19.893504215
29.449523488,19.973935250
29.459415841,20.054352925
29.470194885,20.134757187
29.479105876,20.215147985
29.489746275,20.295525267
29.501618863,20.375888983
29.511949453,20.456239079
29.520865282,20.536575505
29.529652152,20.616898210
29.540292808,20.697207141
29.549103018,20.777502248
29.560413007,20.857783479
29.568958855,20.938050782
29.578671609,21.018304107
29.588988111,21.098543403
29.599359607,21.178768617
29.608327043,21.258979699
29.619316298,21.339176599
29.628003902,21.419359263
29.639019534,21.499527643
29.649682091,21.579681686
29.660549220,21.659821341
29.671978530,21.739946558
29.678210753,21.820057286
29.690800160,21.900153474
29.698340336,21.980235071
29.708261091,22.060302027
29.721968886,22.140354289
29.728003729,22.220391809
29.739660526,22.300414535
29.749313780,22.380422416
29.758688537,22.460415402
29.769137120,22.540393443
29.780357705,22.620356487
29.790411592,22.700304485
29.798285597,22.780237386
29.808623388,22.860155139
29.821915324,22.940057695
29.831253431,23.019945002
29.839384635,23.099817011
29.849226221,23.179673671
29.860903714,23.259514932
29.868442716,23.339340745
29.879552015,23.419151058
29.890238426,23.498945822
29.901628330,23.578724987
29.908137624,23.658488502
29.918575592,23.738236319
29.930542540,23.817968386
29.941337309,23.897684654
29.950019844,23.977385074
29.959568835,24.057069594
29.971188660,24.136738167
29.978635258,24.216390741
29.989751664,24.296027268
29.999884740,24.375647698
30.008134350,24.455251980
30.021751042,24.534840066
30.029068325,24.614411906
30.039029643,24.693967451
30.049568253,24.773506651
30.061322000,24.853029457
30.069092214,24.932535819
30.079776548,25.012025688
30.089832299,25.091499016
30.099703473,25.170955752
30.109662665,25.250395847
30.121949649,25.329819254
30.128448131,25.409225921
30.141626957,25.488615802
30.151743911,25.567988845
30.159264512,25.647345003
30.171459150,25.726684227
30.179464754,25.806006468
30.189746253,25.885311676
30.198512324,25.964599804
30.209320607,26.043870802
30.219347205,26.123124622
30.228428013,26.202361215
30.239097760,26.281580533
30.248107818,26.360782527
30.259254830,26.439967148
30.270121013,26.519134349
30.280248378,26.598284080
30.290791957,26.677416294
30.301822236,26.756530941
30.311375205,26.835627975
30.321065196,26.914707346
30.329246168,26.993769007
30.341249643,27.072812908
30.348719856,27.151839003
30.360687484,27.230847244
30.369006493,27.309837581
30.381106942,27.388809967
30.390838512,27.467764355
30.401055900,27.546700697
30.410837612,27.625618944
30.421433596,27.704519049
30.429232188,27.783400964
30.440881626,27.862264641
30.448655256,27.941110034
30.458437588,28.019937094
30.468160508,28.098745773
30.478938904,28.177536025
30.490470344,28.256307802
30.498781407,28.335061057
30.508609289,28.413795741
30.520529965,28.492511809
30.530073989,28.571209212
30.541188227,28.649887904
30.551222103,28.728547837
30.559291129,28.807188964
30.569146341,28.885811239
30.579230476,28.964414613
30.590093306,29.042999041
30.599955511,29.121564475
30.609254181,29.200110869
30.619955870,29.278638175
30.630597954,29.357146348
30.639629542,29.435635339
30.648407685,29.514105103
30.660351899,29.592555593
30.668854128,29.670986762
30.678401016,29.749398565
30.689779251,29.827790953
30.698949168,29.906163882
30.711034822,29.984517304
30.720747536,30.062851174
30.728149031,30.141165445
30.741050856,30.219460071
30.751506911,30.297735005
30.759223789,30.375990202
30.769448424,30.454225615
30.780567826,30.532441199
30.788972207,30.610636908
30.799321823,30.688812695
30.808966491,30.766968515
30.821499722,30.845104321
30.829115133,30.923220069
30.839299781,31.001315713
30.851880544,31.079391206
30.860296481,31.157446504
30.871666462,31.235481561
30.878352473,31.313496330
30.888212117,31.391490767
30.901592522,31.469464827
30.908766468,31.547418464
30.921637243,31.625351632
30.929322697,31.703264287
30.941195338,31.781156383
30.949709286,31.859027875
30.960863219,31.936878718
30.969040615,32.014708867
30.979960366,32.092518277
30.991090678,32.170306903
30.999082100,32.248074700
31.010838229,32.325821624
31.018856478,32.403547629
31.030522984,32.481252671
31.039891196,32.558936706
31.051159435,32.636599687
31.059011795,32.714241572
31.070498946,32.791862316
31.080735971,32.869461873
31.090922027,32.947040200
31.099451269,33.024597252
31.108312036,33.102132985
31.119144229,33.179647355
31.128319330,33.257140318
31.138312149,33.334611829
31.149589327,33.412061844
31.158452829,33.489490320
31.168679945,33.566897211
31.180218385,33.644282476
31.191224530,33.721646068
31.198731107,33.798987946
31.209874669,33.876308064
31.220263419,33.953606380
31.231313807,34.030882849
31.241851532,34.108137428
31.251157769,34.185370074
31.260095886,34.262580743
31.269293873,34.339769391
31.278603931,34.416935975
31.289125158,34.494080452
31.299505801,34.571202779
31.308546533,34.648302912
31.321172333,34.725380808
31.329334104,34.802436425
31.338910243,34.879469718
31.351597903,34.956480645
31.359851648,35.033469164
31.370469117,35.110435231
31.379519878,35.187378803
31.391568527,35.264299838
31.399762908,35.341198293
31.410676685,35.418074125
31.419921485,35.494927292
31.431010486,35.571757751
31.438752203,35.648565459
31.450714230,35.725350375
31.461389267,35.802112456
31.471361117,35.878851659
31.480494920,35.955567942
31.491286750,36.032261263
31.501310091,36.108931581
31.510245724,36.185578852
31.520290771,36.262203035
31.529008684,36.338804087
31.538039704,36.415381968
31.551957452,36.491936634
31.560676351,36.568468045
31.568323006,36.644976158
31.580612385,36.721460932
31.590619399,36.797922325
31.599366012,36.874360295
31.608495524,36.950774802
31.618027704,37.027165803
31.631555003,37.103533257
31.638548447,37.179877123
31.649540410,37.256197359
31.660071744,37.332493925
31.670966299,37.408766779
31.681366476,37.485015879
31.688182057,37.561241186
31.700642342,37.637442657
31.708677556,37.713620253
31.721273502,37.789773931
31.730489506,37.865903652
31.739303307,37.942009374
31.750773556,38.018091057
31.760618610,38.094148661
31.770446224,38.170182143
31.781972005,38.246191465
31.789577647,38.322176585
31.798082689,38.398137463
31.810216748,38.474074059
31.821596759,38.549986333
31.828231776,38.625874243
31.840596924,38.701737751
31.850026008,38.777576816
31.859997972,38.853391397
31.869314769,38.929181455
31.879249682,39.004946950
31.888611800,39.080687842
31.899540812,39.156404092
31.908571882,39.232095658
31.921092261,39.307762503
31.931755203,39.383404585
31.938193173,39.459021867
31.948712879,39.534614306
31.961224415,39.610181866
31.969443035,39.685724505
31.981288254,39.761242186
31.991139737,39.836734868
32.001052756,39.912202512
32.011203877,39.987645079
32.021900364,40.063062530
32.030032602,40.138454825
32.039763571,40.213821927
32.050918831,40.289163796
32.060976638,40.364480393
32.069748946,40.439771680
32.080504532,40.515037616
32.089970527,40.590278165
32.098164668,40.665493288
32.108459142,40.740682944
32.118027420,40.815847098
32.131000220,40.890985708
32.138483492,40.966098739
32.149266922,41.041186150
32.161922587,41.116247905
32.169092136,41.191283964
32.179937469,41.266294289
32.190863746,41.341278843
32.198234460,41.416237588
32.208256107,41.491170485
32.221105797,41.566077496
32.230618946,41.640958584
32.241859405,41.715813712
32.249193355,41.790642840
32.258941811,41.865445933
32.268676160,41.940222951
32.279948577,42.014973858
32.290588657,42.089698617
32.300009916,42.164397189
32.311115207,42.239069537
32.320550653,42.313715624
32.329272099,42.388335414
32.338102833,42.462928868
32.351313458,42.537495950
32.361398851,42.612036623
32.371433678,42.686550849
32.378425253,42.761038592
32.391958953,42.835499816
32.401568910,42.909934482
32.411133428,42.984342555
32.420639407,43.058723998
32.430106142,43.133078774
32.441512252,43.207406847
32.450177543,43.281708181
32.459533534,43.355982738
32.469351058,43.430230483
32.481528986,43.504451379
32.488986586,43.578645390
32.498896223,43.652812480
32.511793484,43.726952614
32.519047630,43.801065754
32.531087637,43.875151865
32.538180960,43.949210911
32.549608005,44.023242856
32.561990658,44.097247665
32.568935249,44.171225301
32.579929544,44.245175730
32.589374948,44.319098915
32.600802298,44.392994821
32.611681964,44.466863413
32.619708311,44.540704654
32.630520925,44.614518511
32.638380241,44.688304948
32.651029265,44.762063929
32.661555775,44.835795419
32.668754319,44.909499383
32.680133570,44.983175787
32.690334005,45.056824595
32.700984156,45.130445772
32.708736262,45.204039284
32.720048181,45.277605096
32.731133268,45.351143173
32.738533823,45.424653480
32.748833165,45.498135984
32.761449392,45.571590649
32.769964032,45.645017441
32.781753528,45.718416326
32.790436676,45.791787269
32.801140424,45.865130237
32.811980881,45.938445194
32.818839269,46.011732108
32.828836750,46.084990943
32.839299824,46.158221667
32.849810908,46.231424244
32.859797065,46.304598642
32.870075609,46.377744826
32.879427881,46.450862762
32.888480947,46.523952418
32.898139836,46.597013759
32.909682756,46.670046752
32.918841846,46.743051363
32.931809341,46.816027560
32.939359569,46.888975308
32.950507344,46.961894575
32.961647919,47.034785327
32.971593680,47.107647531
32.981166771,47.180481154
32.989356764,47.253286163
33.000666872,47.326062525
33.010899907,47.398810208
33.021540201,47.471529178
33.030516175,47.544219402
33.039520840,47.616880849
33.049268226,47.689513485
33.061520028,47.762117278
33.068210268,47.834692195
33.081054399,47.907238204
33.091115880,47.979755273
33.099540194,48.052243370
33.111817800,48.124702461
33.118548619,48.197132515
33.129818366,48.269533500
33.140631057,48.341905384
33.150735383,48.414248135
33.161471331,48.486561721
33.168501051,48.558846109
33.180254692,48.631101270
33.191002286,48.703327170
33.198751607,48.775523778
33.209591457,48.847691062
33.219272164,48.919828992
33.230791077,48.991937535
33.240537883,49.064016660
33.249048823,49.136066336
33.261388320,49.208086532
33.269313408,49.280077216
33.281046997,49.352038358
33.289897633,49.423969926
33.299996412,49.495871889
33.311213266,49.567744217
33.318658340,49.639586878
33.329718256,49.711399842
33.341250269,49.783183079
33.348613726,49.854936557
33.359822846,49.926660245
33.368159988,49.998354114
33.381311815,50.070018134
33.388232954,50.141652272
33.400322777,50.213256500
33.411577835,50.284830787
33.419508284,50.356375103
33.430915067,50.427889417
33.440356101,50.499373701
33.448542336,50.570827923
33.459982064,50.642252053
33.469384737,50.713646063
33.479804799,50.785009922
33.491490178,50.856343600
33.501462421,50.927647068
33.508974449,50.998920296
33.519976950,51.070163255
33.529525727,51.141375915
33.541018968,51.212558247
33.548538706,51.283710221
33.561296817,51.354831809
33.570903593,51.425922981
33.580537083,51.496983708
33.590042688,51.568013961
33.598528963,51.639013710
33.611962391,51.709982928
33.619373851,51.780921585
33.631323280,51.851829652
33.640470600,51.922707102
33.651115015,51.993553904
33.658100863,52.064370030
33.670322864,52.135155452
33.678785696,52.205910142
33.691187639,52.276634071
33.699853677,52.347327211
33.710751386,52.417989533
33.719330196,52.488621010
33.731106733,52.559221612
33.740629010,52.629791313
33.749575965,52.700330084
33.758826285,52.770837898
33.769984113,52.841314726
33.779973277,52.911760540
33.788029335,52.982175313
33.799841450,53.052559018
33.810109642,53.122911626
33.819649034,53.193233111
33.829035079,53.263523444
33.841591290,53.333782598
33.850598677,53.404010547
33.858713964,53.474207262
33.869152496,53.544372717
33.879463096,53.614506884
33.888527646,53.684609737
33.898477509,53.754681248
33.911152356,53.824721391
33.920016344,53.894730138
33.931675636,53.964707463
33.940723680,54.034653340
33.949583870,54.104567741
33.961496942,54.174450640
33.968166813,54.244302010
33.981591062,54.314121825
33.988937434,54.383910059
33.998061546,54.453666686
34.009394191,54.523391678
34.020102782,54.593085011
34.029309786,54.662746657
34.038171653,54.732376591
34.049780474,54.801974786
34.058295172,54.871541218
34.071599582,54.941075859
34.078815147,55.010578685
34.088656261,55.080049669
34.099419060,55.149488787
34.108256382,55.218896011
34.120695048,55.288271317
34.130819480,55.357614680
34.140066795,55.426926074
34.149396321,55.496205473
34.159115024,55.565452853
34.171771471,55.634668188
34.179818478,55.703851454
34.189113762,55.773002624
34.200457290,55.842121675
34.211001356,55.911208581
34.220299437,55.980263318
34.231003412,56.049285860
34.240981238,56.118276183
34.249606912,56.187234262
34.261861805,56.256160074
34.271167532,56.325053592
34.278072544,56.393914794
34.290828275,56.462743654
34.299858896,56.531540148
34.311875504,56.600304252
34.318369814,56.669035942
34.331195880,56.737735193
34.340862198,56.806401982
34.349450593,56.875036285
34.359159431,56.943638078
34.368825341,57.012207336
34.378417874,57.080744037
34.388569895,57.149248157
34.398255202,57.217719671
34.410352506,57.286158557
34.420515953,57.354564790
34.429475350,57.422938348
34.439576070,57.491279207
34.451327695,57.559587344
34.460180641,57.627862735
34.469106564,57.696105358
34.481564633,57.764315189
34.489684026,57.832492205
34.498209329,57.900636383
34.508615922,57.968747701
34.518425614,58.036826136
34.531348202,58.104871664
34.538294191,58.172884264
34.548196802,58.240863912
34.559070909,58.308810586
34.568637349,58.376724264
34.579502924,58.444604922
34.589311135,58.512452539
34.599462169,58.580267093
34.611571928,58.648048561
34.620205116,58.715796921
34.629495075,58.783512151
34.641792676,58.851194229
34.651268155,58.918843133
34.661250141,58.986458841
34.671172361,59.054041331
34.678636497,59.121590582
34.690087012,59.189106572
34.701265558,59.256589279
34.709037508,59.324038681
34.719358148,59.391454758
34.730743315,59.458837488
34.738594045,59.526186849
34.748279654,59.593502820
34.759516807,59.660785380
34.770762128,59.728034508
34.779386923,59.795250182
34.790495249,59.862432383
34.800406520,59.929581088
34.808070756,59.996696276
34.820627103,60.063777928
34.828379951,60.130826022
34.839450597,60.197840538
34.848381928,60.264821455
34.858128414,60.331768752
34.868136556,60.398682409
34.878487449,60.465562405
34.889144320,60.532408721
34.899850293,60.599221335
34.908352102,60.666000229
34.918029354,60.732745380
34.930568328,60.799456771
34.938835434,60.866134379
34.950247604,60.932778186
34.961471799,60.999388172
